 X		Y		Z		Time[us]
-5318		-16		-35		558.691
-4512		-45		277		558.714
-5310		519		-59		558.72
-47		612		-103		558.726
-6347		-110		-49		558.733
-5512		-123		45		558.739
-5058		-7		-57		558.746
-18		1344		-56		558.753
-116		2369		2346		558.759
-73		3184		-34		558.765
-51		-24		1639		558.772
-3570		1644		1577		558.778
-47		-88		-705		558.784
-30		289		-9		558.791
-3725		-15		-648		558.798
-5058		856		-67		558.804
-4781		1806		-119		558.811
-4272		-110		2096		558.817
-3804		-27		-62		558.823
-32		-103		-127		558.83
-4488		-55		-18		558.836
-3813		-100		2093		558.842
-3227		-29		-65		558.849
-41		-29		-52		558.855
-121		262		-83		558.862
-48		60		-22		558.868
-17		1095		-94		558.875
-4804		1558		-40		558.881
-55		-111		-53		558.888
-34		-84		-79		558.894
-71		-120		-47		558.9
-4550		-72		-32		558.907
-4244		-2		-37		558.913
-2726		-17		-113		558.92
-27		-28		1590		558.927
-2434		1296		-100		558.933
-53		-33		-117		558.939
-3833		-127		-38		558.946
-127		-88		1615		558.952
-3817		1909		1808		558.959
-18		-76		1830		558.965
-21		-38		1795		558.971
-1976		-44		2064		558.978
-128		-79		-106		558.984
-54		-28		2079		558.991
-121		1542		-96		558.997
-47		1796		2636		559.003
-99		-3		-109		559.01
-10983		342		-113		559.016
-10748		-57		115		559.023
-9713		1138		1117		559.029
-7883		-46		1345		559.035
-13		-3		-75		559.042
-25		-102		-80		559.048
-23		3675		3663		559.055
-73		-32		-17		559.061
-5329		2822		-73		559.068
-85		-11		-124		559.074
-103		2844		2889		559.081
-6836		-99		1083		559.087
-8163		-93		43		559.094
-86		-43		264		559.1
-4280		-64		-101		559.106
-2002		-68		-14		559.113
-85		-78		3096		559.119
-1933		-31		-126		559.126
-1684		-3		-11		559.132
-2800		-70		-19		559.138
-5539		3861		3889		559.145
-18		3082		2897		559.151
-17		-54		2371		559.158
-4		-87		-75		559.164
-111		-121		-48		559.17
-4059		-21		1890		559.177
-49		-57		-30		559.183
-78		285		281		559.19
-4573		591		-16		559.196
-3740		-101		879		559.203
-3		1366		1322		559.209
-3258		-75		2		559.216
-35		-43		-118		559.222
-116		774		835		559.229
-4024		-74		532		559.235
-3505		-57		-963		559.241
-3496		-6		-959		559.248
-18		-1175		-26		559.254
-4511		-1246		-37		559.261
-4306		-116		-1719		559.268
-4824		-2505		-2559		559.274
-4565		-1521		-83		559.28
-5046		-31		-126		559.287
-66		-93		-32		559.293
-4593		-27		-41		559.299
-4842		108		36		559.306
-4014		1041		1135		559.312
-4332		-75		-677		559.319
-89		-79		-235		559.325
-74		1290		1375		559.332
-83		-14		372		559.338
-3500		1099		-80		559.345
-3766		778		-22		559.351
-4236		-70		-62		559.358
-5772		1069		-66		559.364
-5793		-22		1373		559.371
-13		-40		1378		559.377
-29		878		775		559.383
-95		569		550		559.39
-26		-25		-57		559.396
-2986		365		-115		559.403
-2974		845		-74		559.409
-72		1039		-120		559.415
-43		-8		-85		559.422
-5119		-18		-12		559.428
-6109		-194		-3		559.435
-8360		-61		-1211		559.441
-81		-119		806		559.448
-5829		-160		-52		559.454
-5615		519		607		559.461
-41		-113		-108		559.467
-58		1639		1558		559.473
-57		785		-2		559.48
-55		-47		-43		559.486
-14		61		-15		559.493
-4830		-22		3		559.499
-7		-14		-51		559.506
-5059		-74		-455		559.513
-5885		-96		-88		559.519
-11		864		-57		559.526
-92		2162		2143		559.532
-3		3454		3094		559.538
-3475		-60		-71		559.545
-3738		3371		-38		559.551
-59		3130		3355		559.558
-4248		-64		2923		559.564
-96		-5		2650		559.57
-114		1916		-113		559.577
-4833		-35		-44		559.583
-5087		-52		-68		559.59
-5272		2560		2670		559.596
-127		-20		-69		559.603
-4497		-52		2591		559.609
-4491		-39		-81		559.616
-4861		-29		2175		559.622
-4798		2637		-82		559.629
-84		2092		-109		559.635
-5019		1663		-68		559.642
-60		1869		1135		559.648
-90		-126		-82		559.66
-37		-109		125		559.666
-5002		594		-57		559.673
-101		62		-27		559.679
-109		-106		-41		559.686
-5828		-89		-58		559.692
-54		6		-109		559.698
-85		-5		-61		559.705
-103		-97		-16		559.711
-5608		1033		-14		559.718
-126		-59		1582		559.724
-120		1285		1354		559.731
-4856		1662		-107		559.737
-5119		1612		1614		559.744
-109		1137		1078		559.75
-5091		-62		-5		559.757
-110		1579		-56		559.763
-54		-83		1581		559.77
-118		-112		1289		559.776
-91		-90		-45		559.782
-5554		2353		2329		559.789
-26		-40		-19		559.795
-5078		3180		3157		559.802
-4065		3105		3179		559.808
-95		-61		-58		559.814
-73		-128		1918		559.82
-29		1886		-102		559.827
-4028		1615		-64		559.833
-3781		1391		1310		559.84
-5626		1320		-32		559.846
-6069		1112		-8		559.853
-39		85		-62		559.859
-11456		374		267		559.866
-11737		1074		540		559.872
-7877		842		-84		559.879
-6640		-54		520		559.885
-40		1307		-46		559.892
-31		2616		-29		559.898
-4332		-72		2934		559.904
-49		-79		-20		559.911
-106		-67		-182		559.917
-86		-87		-79		559.924
-5876		-80		613		559.93
-23		1087		-98		559.937
-6568		604		-3		559.943
-85		835		768		559.95
-7067		-34		1077		559.956
-36		-112		3396		559.963
-8		-19		-97		559.969
-5111		-106		3116		559.976
-4226		2667		-97		559.982
-2693		3434		3413		559.989
-77		3608		-19		559.995
-3063		-78		3934		560.001
-34		-99		-90		560.008
-59		-112		3109		560.014
-4830		2649		-88		560.02
-126		-78		-29		560.027
-47		2884		-126		560.033
-7		-59		-95		560.04
-42		-28		1605		560.046
-5275		-30		-94		560.053
-15		256		-15		560.059
-78		-94		14		560.065
-4285		-204		-221		560.072
-81		359		-128		560.078
-2		811		768		560.085
-71		872		823		560.091
-4574		80		45		560.098
-59		-34		-437		560.104
-5036		-1530		-1465		560.11
-49		-1701		-97		560.117
-97		-91		-2539		560.123
-6358		-9		-10		560.136
-104		-2247		-2260		560.143
-5579		-116		-28		560.149
-3		-117		302		560.156
-4227		1555		1649		560.162
-59		-16		-27		560.168
-40		1602		-113		560.175
-73		-20		1301		560.181
-4809		2052		1894		560.188
-5886		-11		-11		560.195
-49		-39		-123		560.22
-11		1913		-55		560.226
-80		1819		-107		560.233
-5615		1848		1868		560.239
-21		1809		-41		560.246
-19		2321		2407		560.252
-111		2092		-93		560.259
-4		-82		1555		560.265
-58		1371		1302		560.271
-55		1086		-95		560.281
-128		636		-52		560.287
-98		-109		-3		560.293
-3836		-58		-61		560.3
-89		-26		-16		560.306
-117		-60		-100		560.313
-46		-74		-206		560.319
-3246		12		-43		560.326
-36		290		354		560.333
-3024		1302		-5		560.346
-110		1356		-97		560.362
-3244		1807		-83		560.368
-2990		1626		-88		560.374
-3499		1804		1823		560.381
-100		-19		1288		560.388
-80		-72		1615		560.394
-81		1861		-30		560.4
-8		1589		1650		560.407
-3301		-21		-34		560.413
-3319		1578		1646		560.42
-66		-54		1657		560.426
-3459		1622		-43		560.433
-73		-85		1579		560.439
-6		-33		-59		560.446
-3004		-66		1624		560.452
-85		1550		1547		560.459
-75		1549		-30		560.465
-2795		-84		1333		560.472
-105		1100		-28		560.478
-2286		-88		1117		560.484
-62		889		856		560.491
-3304		1030		-111		560.497
-57		817		-24		560.504
-3472		-64		776		560.51
-104		804		-95		560.517
-3228		-38		620		560.523
-3537		-19		592		560.529
-121		-115		-116		560.536
-3566		1043		-92		560.542
-3460		1636		1560		560.549
-63		1539		-15		560.555
-91		-45		1364		560.561
-128		-3		1140		560.568
-71		1024		1388		560.574
-2770		-97		1051		560.581
-2036		-90		1369		560.587
-19		1284		790		560.594
-2298		768		822		560.6
-2263		835		849		560.607
-2217		-83		-77		560.613
-3729		-55		381		560.619
-3528		-20		-119		560.626
-3539		-77		-102		560.632
-23		28		-125		560.639
-4845		636		562		560.645
-12		-464		-255		560.652
-6		-54		-90		560.658
-3566		-57		-120		560.665
-10		1146		-119		560.671
-45		-69		-103		560.677
-3259		-8		-87		560.684
-72		-101		529		560.69
-4558		-3		-25		560.697
-4291		-35		-151		560.703
-4060		-19		57		560.709
-54		-116		-122		560.716
-75		-57		-124		560.722
-5615		810		-87		560.728
-115		-113		1843		560.735
-98		-70		2109		560.742
-3801		-83		2816		560.748
-4519		2850		2934		560.754
-37		-79		3152		560.76
-6093		-31		2308		560.767
-6647		2602		-39		560.774
-78		2343		-68		560.78
-52		-101		1591		560.786
-22		2330		-59		560.793
-6079		-64		-47		560.799
-64		-118		1900		560.806
-13		-105		1900		560.829
-6057		-30		-120		560.836
-128		-94		2388		560.842
-13		2048		2075		560.849
-67		1644		1643		560.855
-4350		-103		1903		560.862
-4586		-92		1829		560.868
-5068		1883		1859		560.874
-5348		1654		-126		560.881
-4767		-113		-43		560.887
-45		1914		-89		560.893
-4239		-125		-10		560.9
-3457		-99		-56		560.906
-3293		3424		3438		560.913
-3027		-81		-61		560.919
-2758		-22		-28		560.926
-104		-72		-77		560.932
-3227		-106		3593		560.939
-73		-71		-103		560.945
-28		-29		-57		560.952
-3772		-80		3952		560.958
-25		-24		3858		560.965
-3797		4414		3921		560.971
-4058		-108		-23		560.977
-19		3333		3432		560.984
-18		3193		-61		560.99
-3314		2872		-77		560.997
-37		2378		2327		561.003
-62		2360		1855		561.009
-51		2147		2078		561.016
-3969		1815		-67		561.022
-3562		-72		778		561.029
-104		867		883		561.035
-3242		-101		-59		561.041
-51		-113		-127		561.048
-3574		37		116		561.054
-3245		-149		-232		561.061
-3286		-720		-31		561.067
-2464		-122		-68		561.074
-116		-40		-691		561.08
-7		-452		-483		561.086
-2486		-966		-23		561.093
-85		-722		-729		561.099
-3298		-55		-4		561.106
-3229		-67		-87		561.112
-79		-1208		-30		561.119
-42		-767		-25		561.125
-2991		-402		-389		561.132
-3264		-395		-81		561.138
-3000		-961		-930		561.144
-65		-956		-71		561.151
-45		-906		-436		561.157
-2461		-104		-46		561.164
-1668		-5		-22		561.17
-1414		81		-90		561.177
-2199		13		-51		561.183
-71		-216		-113		561.189
-3014		13		-94		561.196
-68		33		-55		561.203
-48		308		-14		561.209
-948		-18		78		561.215
-57		-157		-135		561.222
-995		111		115		561.228
-120		-189		-103		561.235
-2014		-59		-720		561.241
-1992		-676		-35		561.247
-1979		-29		-99		561.254
-120		18		-70		561.26
-1738		307		369		561.267
-2289		-52		355		561.273
-49		-46		-56		561.28
-1666		-65		-55		561.306
-5		-100		-104		561.313
-3009		1131		1043		561.319
-100		1646		-76		561.326
-2007		1798		1852		561.332
-105		2056		-68		561.354
-63		2125		-101		561.361
-24		-31		1857		561.367
-3006		-52		-2		561.374
-14		-26		2357		561.38
-1471		-25		2645		561.387
-47		-49		-6		561.393
-11		-118		2390		561.4
-59		2565		-10		561.406
-3059		2679		-88		561.412
-47		2652		2577		561.419
-1252		-85		2120		561.425
-1777		-21		2120		561.432
-104		-20		1807		561.438
-87		1848		1592		561.444
-128		-125		1847		561.451
-2012		1874		1852		561.458
-1016		-47		1587		561.464
-1244		1857		-84		561.471
-86		-56		-88		561.477
-2502		-25		-30		561.484
-2279		-128		1827		561.49
-1937		-9		2388		561.497
-112		-67		-62		561.503
-1204		1872		-119		561.509
-1960		-90		1637		561.516
-49		1805		1796		561.522
-38		-45		-78		561.529
-120		-17		-24		561.545
-38		-39		-52		561.551
-2463		1097		-83		561.558
-2770		1346		1056		561.564
-2494		-21		1127		561.571
-21		1594		1578		561.577
-45		1331		1390		561.584
-2027		-22		1050		561.59
-2296		1385		1089		561.597
-113		330		-26		561.603
-17		370		313		561.628
-2735		-80		71		561.635
-66		-48		-226		561.641
-67		-5		57		561.648
-2251		-65		561		561.654
-84		-109		-90		561.676
-25		-116		-108		561.682
-1721		303		378		561.689
-5		-15		9		561.695
-76		273		-90		561.702
-4		-10		343		561.708
-21		-81		-56		561.715
-2452		617		-90		561.721
-109		825		-35		561.727
-901		-36		-110		561.734
-5		-53		627		561.74
-108		838		774		561.747
-1267		-78		550		561.754
-1507		529		-42		561.76
-707		73		8		561.766
-751		-113		-127		561.773
-1422		-158		-235		561.78
-106		126		2		561.787
-2226		-2		-130		561.793
-2047		-17		-742		561.799
-61		-92		-13		561.806
-110		-50		-20		561.812
-1750		268		329		561.819
-2048		636		-64		561.825
-2222		1039		-80		561.831
-1706		-4		-41		561.838
-1184		-10		772		561.844
-1198		-35		1285		561.851
-118		1648		1581		561.857
-85		-102		1554		561.863
-765		1846		-54		561.87
-196		-30		1293		561.876
-443		-113		-33		561.883
-170		1591		1552		561.889
-2187		1857		1875		561.895
-96		-6		-106		561.902
-61		1627		1657		561.908
-3318		-17		1131		561.915
-2983		-47		1348		561.921
-3742		-96		-46		561.928
-5268		-65		-107		561.934
-114		-61		2823		561.94
-4579		-39		2904		561.947
-93		-84		-117		561.953
-3722		2678		2585		561.96
-23		3348		-14		561.966
-985		4439		4382		561.973
-77		2866		1917		561.979
-23		-110		1029		561.986
-96		773		1093		562.013
-12		-75		1333		562.02
-25		-72		1632		562.026
-59		1071		1137		562.033
-3564		-104		772		562.039
-4087		1070		-109		562.063
-32		-44		804		562.069
-4333		-124		-110		562.075
-5372		-25		893		562.082
-5039		1581		1576		562.089
-125		-6		1081		562.095
-25		-83		1061		562.101
-88		1560		1539		562.108
-2756		1871		-74		562.114
-19		-110		-109		562.12
-2504		-10		-119		562.127
-2537		1628		-102		562.133
-71		1300		-81		562.14
-94		850		-124		562.146
-49		-75		-62		562.153
-3468		-95		1107		562.16
-71		1066		-81		562.166
-2758		1126		-66		562.172
-2181		-105		-17		562.179
-2184		1093		1050		562.185
-51		839		-98		562.191
-114		-60		362		562.198
-2478		372		597		562.204
-1990		784		789		562.211
-2013		291		-114		562.217
-2468		-114		-108		562.223
-110		-102		-23		562.23
-89		-23		1314		562.236
-3526		-38		1052		562.243
-86		-35		1149		562.249
-3029		1373		-54		562.255
-3262		-21		-97		562.262
-97		1609		-103		562.268
-22		-99		-111		562.275
-3049		569		-126		562.281
-2026		12		78		562.288
-1996		358		622		562.294
-26		-106		1125		562.301
-3324		-25		-43		562.308
-3323		792		-118		562.314
-64		311		-46		562.322
-43		342		20		562.328
-1254		62		-55		562.334
-1417		74		60		562.341
-40		310		-107		562.347
-1458		-48		-122		562.353
-83		-62		-115		562.36
-19		-128		-45		562.366
-967		310		261		562.377
-1666		-124		-6		562.383
-1744		1061		-24		562.39
-1167		795		-11		562.396
-71		779		-29		562.403
-44		-84		1110		562.409
-395		-56		1054		562.416
-749		-110		-95		562.422
-97		1147		-70		562.429
-90		319		-74		562.454
-4248		-40		123		562.46
-118		-88		46		562.467
-2551		1134		1044		562.473
-81		-85		-38		562.48
-13		1285		1338		562.493
-2018		-79		1549		562.499
-128		-64		-58		562.506
-78		-102		-3		562.512
-1955		628		534		562.519
-80		-118		-101		562.525
-3058		-90		525		562.532
-101		1082		1078		562.538
-3558		-117		-20		562.545
-2950		-103		-25		562.551
-2269		2561		2390		562.557
-1730		2624		2687		562.564
-2017		-75		2890		562.57
-57		2655		-104		562.577
-2805		2162		-26		562.583
-100		-75		-46		562.589
-121		2401		-88		562.596
-70		2161		-100		562.602
-997		-113		1796		562.609
-37		-115		1917		562.616
-2556		-20		1138		562.622
-1935		1806		-98		562.628
-1460		-58		2345		562.635
-473		2096		2129		562.641
-35		2093		-45		562.648
-1472		-104		2896		562.654
-2510		2671		2624		562.66
-101		-64		3428		562.667
-2241		3585		3679		562.674
-7		3905		3939		562.68
-404		-91		2878		562.686
-680		-52		2897		562.693
-1476		-11		3442		562.699
-95		-85		3082		562.705
-41		3143		-75		562.712
-745		-38		-100		562.718
-85		3415		-89		562.725
-64		2584		2610		562.731
-2274		2660		2644		562.738
-2		-76		-123		562.745
-1691		-122		-62		562.753
-931		-89		1024		562.759
-10		349		351		562.765
-51		-148		-147		562.772
-127		-503		-49		562.778
-2791		-31		-157		562.785
-77		-55		-24		562.791
-2022		-40		-18		562.797
-42		-19		-647		562.804
-1168		-27		-903		562.81
-1936		-58		-69		562.817
-2748		-1454		-105		562.826
-9		-1208		-128		562.832
-72		-676		-76		562.839
-747		-471		-6		562.845
-40		-77		-123		562.852
-92		-25		-44		562.858
-2196		-935		-900		562.864
-58		-1171		-101		562.871
-1713		-58		-31		562.878
-103		-43		-40		562.884
-75		-63		-37		562.905
-43		-97		-114		562.912
-116		-728		-656		562.918
-115		-655		-84		562.925
-1182		-22		-87		562.931
-2737		-642		-48		562.938
-95		-1218		-7		562.944
-71		-1199		-1186		562.95
-48		-1270		-33		562.957
-63		-1476		-68		562.963
-112		-144		-173		562.969
-75		-100		321		562.976
-61		-157		-94		562.982
-12		-5		-14		562.988
-2042		883		-106		562.995
-30		-120		-98		563.001
-2449		2409		2424		563.008
-2461		2610		2600		563.015
-76		2820		2839		563.021
-1020		-81		3151		563.033
-1415		-55		-30		563.039
-60		-67		3611		563.046
-123		-54		-111		563.052
-6		4372		4479		563.059
-753		-112		4197		563.065
382		4222		-37		563.071
-193		-45		-80		563.078
-88		-103		-5		563.084
-1264		-73		-34		563.091
-768		3935		-49		563.097
-11		-36		3448		563.106
-78		-31		2652		563.112
-27		-24		1892		563.119
-23		1805		1851		563.126
-115		-101		555		563.132
-993		625		-10		563.138
-78		512		296		563.145
-115		-87		383		563.151
-72		367		265		563.158
-66		-82		-101		563.164
-15		-4		355		563.175
-700		-49		-14		563.182
-696		-80		276		563.188
-88		-59		-48		563.194
-218		-75		529		563.201
-724		780		1065		563.207
-24		1861		-126		563.214
-672		-110		1794		563.22
-137		1810		-70		563.227
-20		2841		2573		563.25
-51		-125		-66		563.257
-23		-29		-106		563.263
-78		-29		-47		563.27
-1186		2407		2423		563.276
-50		-112		2679		563.283
-43		1330		-1		563.289
-177		844		-69		563.296
-692		-82		-110		563.302
-67		-49		1297		563.308
-83		1026		-71		563.315
-42		-7		-46		563.321
113		-71		-179		563.328
-31		9		-83		563.334
-28		-101		-66		563.34
-103		-471		-121		563.347
589		-89		-641		563.354
591		-17		-437		563.361
-66		304		259		563.367
-931		531		569		563.373
-666		-68		-18		563.38
-476		-14		570		563.386
-440		-16		1339		563.393
-993		-124		2330		563.399
840		-4		2684		563.405
-32		-127		2091		563.412
-117		-110		-102		563.418
1826		-58		1882		563.425
-92		-80		-65		563.431
1851		-40		-4		563.437
-87		-22		-113		563.444
-36		2112		-57		563.45
-54		2389		-43		563.456
1828		2909		-106		563.463
-100		2430		-124		563.469
86		320		-13		563.476
-754		-668		-734		563.482
-1485		-82		-55		563.489
-111		-173		-99		563.495
-461		1		-123		563.502
-25		551		866		563.508
-22		1080		1108		563.514
-1185		798		860		563.521
-1232		1341		-68		563.527
-55		-120		-121		563.534
-39		1069		1081		563.54
-3		849		291		563.547
-43		-53		-254		563.553
-15		1796		-71		563.56
-78		-12		1366		563.566
-117		816		-103		563.573
-3049		1644		-45		563.579
-3204		-37		-101		563.585
-104		-28		-111		563.592
-57		2816		2866		563.598
1065		-23		3420		563.604
565		-7		-57		563.611
855		-65		-69		563.617
-84		-97		-19		563.623
-21		3916		3954		563.63
-18		-121		3699		563.637
-35		4446		-46		563.644
-4		4892		-126		563.65
-70		-34		4630		563.657
-254		4615		4609		563.663
360		-24		-87		563.669
-24		-42		4674		563.675
1611		-67		3891		563.682
-3		3877		3927		563.688
-27		-75		-64		563.695
514		-21		-59		563.701
-17		2819		2884		563.708
630		-35		1890		563.714
-1		-24		1305		563.72
-227		1629		-39		563.727
-725		1875		1865		563.733
54		-122		-34		563.74
-30		1097		1095		563.746
258		-49		-90		563.753
-42		-59		315		563.759
73		1135		1035		563.766
-120		-69		-103		563.772
-34		306		-75		563.779
-6		-44		6		563.785
1873		834		887		563.792
2049		1116		1072		563.798
-65		555		12		563.804
-44		-72		599		563.811
-1182		-76		-112		563.817
-1765		-66		57		563.824
-1729		339		-17		563.83
-1415		571		543		563.836
-2206		352		-240		563.843
-3557		-83		49		563.849
-3766		1053		-83		563.856
-3225		-75		-71		563.862
-2552		1076		-1		563.869
-1959		1363		1396		563.875
-42		2392		2355		563.881
-138		2685		2687		563.888
-5		-28		2864		563.895
41		3427		-32		563.901
-74		3359		-125		563.908
257		-108		3197		563.915
-52		2645		-85		563.921
-70		-18		1871		563.927
-43		-101		-3		563.934
-1529		-26		-108		563.94
-440		1624		-98		563.946
569		-11		-84		563.953
1895		-103		-402		563.959
-100		-10		-702		563.965
-82		-107		-96		563.972
-66		-162		-45		563.978
297		-112		-440		563.985
-26		-90		-206		563.991
-55		40		97		563.997
-57		-8		521		564.004
-78		1139		1042		564.011
96		832		807		564.017
879		812		-33		564.024
1585		1393		-106		564.03
861		1124		-102		564.036
1086		-68		-63		564.043
1082		-64		-58		564.05
-119		-12		-109		564.056
1549		1322		-105		564.062
1388		-90		1349		564.069
-74		-48		-108		564.075
-44		2107		-37		564.082
-25		-124		2423		564.088
1396		2108		2066		564.094
1344		2058		-92		564.101
-42		-116		1876		564.107
801		1849		1838		564.114
1287		1840		-45		564.12
-82		-106		779		564.127
1323		-49		595		564.133
-97		-115		-113		564.14
-55		1583		-30		564.146
-61		-124		1365		564.153
2867		-28		-76		564.159
-48		-9		-106		564.165
327		1872		1798		564.172
-29		2851		2849		564.178
-20		-108		-42		564.185
1613		-113		-87		564.191
-107		1394		1310		564.198
1795		1132		-113		564.204
3395		-64		-99		564.218
-30		1348		1142		564.234
-113		1314		1383		564.241
-47		-86		871		564.247
-28		1649		-75		564.254
301		-64		1561		564.26
-60		-86		1302		564.267
-54		1145		609		564.273
-18		-77		-105		564.279
-102		-441		-56		564.291
-221		1898		1806		564.297
-655		2371		2329		564.304
26		3425		3359		564.31
-49		-62		-125		564.317
-33		-53		2374		564.323
84		-80		-69		564.329
-436		-5		2868		564.336
-8		3366		-1		564.343
-58		-57		-37		564.349
-388		-117		2575		564.355
-700		-2		-69		564.362
-1008		2597		2905		564.368
-72		3108		-101		564.375
-957		-55		1588		564.381
878		-122		589		564.388
-38		-52		-31		564.394
-36		-7		779		564.401
54		2066		-60		564.407
-110		2380		-29		564.414
1149		2125		2093		564.42
1627		-125		853		564.426
25		305		-52		564.433
-68		-117		1918		564.439
-108		-104		-95		564.446
-81		1108		-60		564.452
599		-71		-80		564.459
-111		-26		2163		564.465
-71		-98		2613		564.472
-76		1883		1836		564.479
-79		580		634		564.485
-2552		-72		1916		564.498
-2181		-3		-95		564.514
-78		-17		-42		564.52
-102		2661		2602		564.526
-85		-127		-113		564.533
-2223		2624		2641		564.539
-1277		-89		1632		564.546
-83		-3		88		564.552
817		852		800		564.568
-25		-173		-42		564.584
-40		-12		-67		564.59
-2017		353		283		564.597
-2769		-10		1616		564.603
-914		2601		-51		564.61
-199		-18		-126		564.616
-18		875		-91		564.623
-2206		-55		-99		564.63
846		-69		2306		564.638
-81		-80		-67		564.645
2319		875		-10		564.651
1329		1822		-41		564.657
-3		-43		-75		564.664
-118		597		523		564.67
-43		1887		-114		564.677
-187		1631		-47		564.683
-40		-97		1381		564.69
-16		2664		2625		564.696
-1446		-98		1803		564.703
25		-106		1307		564.709
-45		283		-114		564.715
-58		-78		-25		564.722
568		-96		-31		564.728
-12		112		-68		564.735
-109		-86		-82		564.741
583		-97		-445		564.748
67		-69		-89		564.754
-10		-18		-708		564.76
-31		-1267		-1225		564.766
-1717		-51		-100		564.773
-71		-30		1026		564.779
-246		1622		-46		564.786
-115		-107		-121		564.792
-106		1549		1052		564.799
-25		770		-15		564.805
-94		1076		1078		564.811
-689		1915		-5		564.818
-72		605		534		564.824
882		-2		-103		564.83
-98		-56		41		564.837
1872		-46		853		564.844
-95		309		-42		564.85
839		628		-9		564.857
-55		1123		1143		564.864
-1467		-61		3155		564.87
-1519		-44		2933		564.876
-46		3087		3188		564.883
-91		-21		1591		564.889
-106		1368		1319		564.895
-2		-108		1320		564.902
2324		-64		-760		564.908
-13		260		-79		564.915
-23		-84		-148		564.921
274		-1180		307		564.928
-121		-4		-1207		564.934
-53		-1704		-1762		564.94
-49		350		299		564.947
-2447		1103		-84		564.953
-1963		4213		-30		564.96
-59		4685		-105		564.966
-29		2065		2127		564.973
-707		-26		-68		564.979
-96		-11		-97		564.986
-102		-13		-96		564.992
-78		-44		-73		564.999
-2516		-9		-38		565.005
-31		565		-125		565.012
-80		-12		-82		565.018
1900		1817		-16		565.025
-110		-87		1878		565.031
-121		1107		-91		565.038
-1735		1033		-38		565.044
-1535		36		112		565.051
-88		-115		2072		565.057
-2757		-114		2414		565.064
-41		1075		-98		565.07
-127		-1744		-1786		565.077
529		-36		-99		565.083
-66		-109		-988		565.09
-463		-82		-74		565.096
-662		-116		-1954		565.102
-70		-688		-33		565.109
-65		1793		-9		565.115
1095		-97		-106		565.121
-57		-10		-77		565.128
567		1033		-79		565.134
-245		-16		-9		565.141
-2755		-66		1062		565.147
-6333		37		109		565.154
-57		-35		-759		565.16
-64		9		40		565.167
-3460		-15		-25		565.173
-2279		2641		-12		565.18
-1005		2135		-38		565.186
9244		-27		2914		565.193
-104		-83		-46		565.199
627		1395		1298		565.205
-82		329		364		565.212
-966		-25		-18		565.218
-5081		-81		-59		565.225
-3980		4163		4150		565.232
-2783		1324		-70		565.238
-1271		-74		-2		565.245
-2215		-118		787		565.252
-4032		-2453		-15		565.258
-70		-2236		-15		565.264
-85		-128		-2548		565.271
-9		-3		-174		565.277
-18		-1167		-1203		565.284
-179		-3		-137		565.291
-699		-103		-105		565.297
-1457		-37		-13		565.304
-99		-443		-95		565.31
-38		-38		-757		565.317
-113		790		1402		565.323
-73		1836		1840		565.33
-2437		-44		360		565.336
-1507		865		1839		565.343
-91		2927		2867		565.349
-944		-63		2836		565.356
270		-56		-115		565.363
579		3609		-51		565.369
-38		-67		3187		565.376
-94		2868		-55		565.383
-67		3662		3626		565.389
-31		3704		3860		565.396
-1		3603		3588		565.402
-125		3401		-51		565.408
-1229		3129		-18		565.415
-1523		-112		3437		565.422
-2234		-108		4210		565.428
-1503		-50		4139		565.435
-413		3965		3872		565.441
-28		4609		-65		565.448
-751		3359		3427		565.455
-734		-116		2905		565.461
268		1890		1914		565.468
261		588		-41		565.474
-401		-105		-23		565.48
-934		-13		-83		565.487
-30		-81		-51		565.493
-1265		-45		-99		565.5
-1492		-32		2175		565.506
-170		-23		2395		565.513
-648		-42		-95		565.519
-64		2606		2654		565.525
-2246		1389		-126		565.532
-1503		2063		337		565.538
-768		90		39		565.545
-111		-60		-641		565.551
-24		-30		-669		565.558
1633		-102		38		565.564
-2		-41		-22		565.571
0		-120		-34		565.577
-1742		-242		-151		565.584
-126		-63		36		565.591
-921		-121		529		565.597
-85		-114		609		565.604
-1676		555		39		565.61
1593		-84		-21		565.617
524		-37		-86		565.623
-5		888		-429		565.629
-97		893		832		565.636
-905		27		107		565.642
-84		-122		-747		565.649
-108		-12		-14		565.655
-87		-392		-112		565.662
-390		-63		-72		565.668
-65		1387		1345		565.675
-500		-84		-59		565.681
-3		-110		-14		565.687
380		-126		2083		565.694
1050		808		-6		565.7
1093		-46		-46		565.707
-1252		-116		-1715		565.713
-61		-2955		-60		565.72
-979		-28		-5545		565.726
-4287		-112		-103		565.733
-2043		1072		-102		565.739
-99		-21		-64		565.745
-660		4168		4179		565.752
-62		3175		-57		565.758
-87		1327		1386		565.764
-8		-23		2675		565.772
-1473		3173		-89		565.779
-74		-100		3658		565.785
-56		-86		-653		565.792
-107		-103		-113		565.798
-4510		-16		-52		565.805
-1678		2083		2055		565.811
-59		873		805		565.818
-2227		2422		-6		565.824
-41		-107		-28		565.83
-55		5209		-125		565.837
-28		-81		5200		565.843
-105		-31		4931		565.85
881		2941		2838		565.856
-96		-62		-100		565.863
-42		113		-47		565.869
-39		-31		-12		565.876
-3274		-80		1099		565.882
-1705		536		-10		565.889
-1670		1292		1390		565.895
-2038		1370		1645		565.902
46		-66		-43		565.908
-113		-116		-69		565.915
-225		4355		-79		565.921
